S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,7,10,11,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,10,12,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,10,13,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,10,14,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,10,15,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,10,16,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,10,17,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,10,18,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,10,19,0.2,0.2,0.19999999999999998,0.17999999999994998
2018,7,10,20,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,10,21,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,10,22,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,10,23,0.21,0.2,0.2015166666666667,0.19999999999998863
2018,7,11,0,0.21,0.2,0.2004166666666667,0.19999999999998863
2018,7,11,1,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,11,2,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,11,3,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,11,4,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,11,5,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,11,6,0.21,0.2,0.20020833333333335,0.18000000000000682
2018,7,11,7,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,11,8,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,11,9,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,11,10,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,11,11,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,11,12,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,11,13,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,11,14,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,11,15,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,11,16,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,11,17,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,11,18,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,11,19,0.2,0.2,0.19999999999999998,0.17999999999994998
2018,7,11,20,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,11,21,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,11,22,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,11,23,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,12,0,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,12,1,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,12,2,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,12,3,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,12,4,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,12,5,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,12,6,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,12,7,0.2,0.2,0.19999999999999998,0.17999999999994998
2018,7,12,8,0.21,0.2,0.20020833333333335,0.18000000000000682
2018,7,12,9,0.21,0.2,0.200275,0.18000000000000682
2018,7,12,10,0.21,0.2,0.20020833333333335,0.20000000000004547
2018,7,12,11,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,12,12,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,12,13,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,12,14,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,12,15,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,12,16,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,12,17,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,12,18,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,12,19,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,12,20,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,12,21,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,12,22,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,12,23,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,13,0,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,13,1,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,13,2,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,13,3,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,13,4,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,13,5,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,13,6,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,13,7,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,13,8,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,13,9,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,13,10,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,13,11,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,13,12,0.21,0.2,0.20125,0.18000000000000682
2018,7,13,13,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,13,14,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,13,15,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,13,16,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,13,17,0.21,0.2,0.20083333333333334,0.19999999999998863
2018,7,13,18,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,13,19,0.2,0.2,0.19999999999999998,0.17999999999994998
2018,7,13,20,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,13,21,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,13,22,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,13,23,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,14,0,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,14,1,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,14,2,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,14,3,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,14,4,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,14,5,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,14,6,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,14,7,0.2,0.2,0.19999999999999998,0.17999999999994998
2018,7,14,8,0.21,0.2,0.200275,0.19999999999998863
2018,7,14,9,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,14,10,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,14,11,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,14,12,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,14,13,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,14,14,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,14,15,0.2,0.2,0.19999999999999998,0.21999999999997044
2018,7,14,16,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,14,17,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,14,18,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,14,19,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,14,20,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,14,21,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,14,22,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,14,23,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,15,0,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,15,1,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,15,2,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,15,3,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,15,4,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,15,5,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,15,6,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,15,7,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,15,8,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,15,9,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,15,10,0.21,0.2,0.2018,0.18000000000000682
2018,7,15,11,0.21,0.2,0.20130833333333334,0.19999999999998863
2018,7,15,12,0.21,0.2,0.20027499999999998,0.18000000000000682
2018,7,15,13,0.21,0.2,0.20069166666666668,0.18000000000000682
2018,7,15,14,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,15,15,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,15,16,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,15,17,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,15,18,0.21,0.2,0.20180833333333337,0.19999999999998863
2018,7,15,19,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,15,20,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,15,21,0.21,0.2,0.20062500000000003,0.18000000000000682
2018,7,15,22,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,15,23,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,16,0,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,16,1,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,16,2,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,16,3,0.21,0.2,0.2023583333333334,0.19999999999998863
2018,7,16,4,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,16,5,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,16,6,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,16,7,0.21,0.2,0.20110833333333336,0.17999999999994998
2018,7,16,8,0.21,0.2,0.2004166666666667,0.19999999999998863
2018,7,16,9,0.21,0.2,0.20131666666666667,0.19999999999998863
2018,7,16,10,0.21,0.2,0.20167500000000002,0.22000000000002728
2018,7,16,11,0.21,0.2,0.2034,0.18000000000000682
2018,7,16,12,0.21,0.2,0.20570833333333338,0.19999999999998863
2018,7,16,13,0.21,0.2,0.20110833333333336,0.19999999999998863
2018,7,16,14,0.21,0.2,0.2004166666666667,0.19999999999998863
2018,7,16,15,0.21,0.2,0.20027499999999998,0.18000000000000682
2018,7,16,16,0.21,0.2,0.20083333333333334,0.19999999999998863
2018,7,16,17,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,16,18,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,16,19,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,16,20,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,16,21,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,16,22,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,16,23,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,17,0,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,17,1,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,17,2,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,17,3,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,17,4,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,17,5,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,17,6,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,17,7,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,17,8,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,17,9,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,17,10,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,17,11,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,17,12,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,17,13,0.21,0.2,0.2018,0.18000000000000682
2018,7,17,14,0.21,0.2,0.20110833333333333,0.19999999999998863
2018,7,17,15,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,17,16,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,17,17,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,17,18,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,17,19,0.2,0.2,0.19999999999999998,0.17999999999994998
2018,7,17,20,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,17,21,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,17,22,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,17,23,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,18,0,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,18,1,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,18,2,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,18,3,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,18,4,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,18,5,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,18,6,0.21,0.2,0.20083333333333334,0.19999999999998863
2018,7,18,7,0.21,0.2,0.20041666666666666,0.17999999999994998
2018,7,18,8,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,18,9,0.21,0.2,0.200275,0.19999999999998863
2018,7,18,10,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,18,11,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,18,12,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,18,13,0.21,0.2,0.20041666666666666,0.20000000000004547
2018,7,18,14,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,18,15,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,18,16,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,18,17,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,18,18,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,18,19,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,18,20,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,18,21,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,18,22,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,18,23,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,19,0,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,19,1,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,19,2,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,19,3,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,19,4,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,19,5,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,19,6,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,19,7,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,19,8,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,19,9,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,19,10,0.21,0.2,0.20069166666666663,0.19999999999998863
2018,7,19,11,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,19,12,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,19,13,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,19,14,0.21,0.2,0.20152500000000004,0.19999999999998863
2018,7,19,15,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,19,16,0.21,0.2,0.20041666666666666,0.20000000000004547
2018,7,19,17,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,19,18,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,19,19,0.2,0.2,0.19999999999999998,0.17999999999994998
2018,7,19,20,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,19,21,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,19,22,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,19,23,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,20,0,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,20,1,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,20,2,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,20,3,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,20,4,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,20,5,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,20,6,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,20,7,0.21,0.2,0.20083333333333334,0.19999999999998863
2018,7,20,8,0.21,0.2,0.20180000000000006,0.18000000000000682
2018,7,20,9,0.21,0.2,0.20069166666666668,0.18000000000000682
2018,7,20,10,0.21,0.2,0.20221666666666668,0.19999999999998863
2018,7,20,11,0.21,0.2,0.20235833333333333,0.18000000000000682
2018,7,20,12,0.21,0.2,0.20256666666666667,0.18000000000000682
2018,7,20,13,0.21,0.2,0.205,0.20000000000004547
2018,7,20,14,0.21,0.2,0.20235833333333333,0.19999999999998863
2018,7,20,15,0.21,0.2,0.206525,0.18000000000000682
2018,7,20,16,0.21,0.2,0.2086083333333333,0.20000000000004547
2018,7,20,17,0.21,0.2,0.2013166666666667,0.19999999999998863
2018,7,20,18,0.21,0.2,0.2013166666666667,0.19999999999998863
2018,7,20,19,0.21,0.2,0.20069166666666668,0.17999999999994998
2018,7,20,20,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,20,21,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,20,22,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,20,23,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,21,0,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,21,1,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,21,2,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,21,3,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,21,4,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,21,5,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,21,6,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,21,7,0.2,0.2,0.19999999999999998,0.17999999999994998
2018,7,21,8,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,21,9,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,21,10,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,21,11,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,21,12,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,21,13,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,21,14,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,21,15,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,21,16,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,21,17,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,21,18,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,21,19,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,21,20,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,21,21,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,21,22,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,21,23,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,22,0,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,22,1,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,22,2,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,22,3,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,22,4,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,22,5,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,22,6,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,22,7,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,22,8,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,22,9,0.2,0.2,0.19999999999999998,0.21999999999997044
2018,7,22,10,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,22,11,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,22,12,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,22,13,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,22,14,0.2,0.2,0.19999999999999998,0.17999999999994998
2018,7,22,15,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,22,16,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,22,17,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,22,18,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,22,19,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,22,20,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,22,21,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,22,22,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,22,23,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,23,0,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,23,1,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,23,2,0.2,0.2,0.19999999999999998,0.17999999999994998
2018,7,23,3,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,23,4,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,23,5,0.2,0.2,0.19999999999999998,0.17999999999994998
2018,7,23,6,0.21,0.2,0.20270833333333335,0.18000000000000682
2018,7,23,7,0.21,0.2,0.20576666666666674,0.19999999999998863
2018,7,23,8,0.21,0.2,0.2027,0.20000000000004547
2018,7,23,9,0.21,0.2,0.20318333333333335,0.18000000000000682
2018,7,23,10,0.21,0.2,0.20097500000000001,0.18000000000000682
2018,7,23,11,0.21,0.2,0.200275,0.20000000000004547
2018,7,23,12,0.21,0.2,0.2016666666666667,0.19999999999998863
2018,7,23,13,0.21,0.2,0.2004166666666667,0.18000000000000682
2018,7,23,14,0.21,0.2,0.20083333333333334,0.17999999999994998
2018,7,23,15,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,23,16,0.21,0.2,0.20055,0.20000000000004547
2018,7,23,17,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,23,18,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,23,19,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,23,20,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,23,21,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,23,22,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,23,23,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,24,0,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,24,1,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,24,2,0.2,0.2,0.19999999999999998,0.17999999999994998
2018,7,24,3,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,24,4,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,24,5,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,24,6,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,24,7,0.21,0.2,0.2016666666666667,0.19999999999998863
2018,7,24,8,0.21,0.2,0.200275,0.20000000000004547
2018,7,24,9,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,24,10,0.21,0.2,0.20055000000000003,0.18000000000000682
2018,7,24,11,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,24,12,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,24,13,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,24,14,0.21,0.2,0.20041666666666666,0.19999999999998863
2018,7,24,15,0.21,0.2,0.2040166666666667,0.19999999999998863
2018,7,24,16,0.21,0.2,0.20270833333333338,0.20000000000004547
2018,7,24,17,0.21,0.2,0.20278333333333334,0.18000000000000682
2018,7,24,18,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,24,19,0.21,0.2,0.20027499999999998,0.19999999999998863
2018,7,24,20,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,24,21,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,24,22,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,24,23,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,25,0,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,25,1,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,25,2,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,25,3,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,25,4,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,25,5,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,25,6,0.21,0.2,0.20208333333333336,0.18000000000000682
2018,7,25,7,0.21,0.2,0.203325,0.17999999999994998
2018,7,25,8,0.21,0.2,0.20152499999999998,0.18000000000000682
2018,7,25,9,0.21,0.2,0.2070166666666667,0.19999999999998863
2018,7,25,10,0.21,0.2,0.20368333333333336,0.20000000000004547
2018,7,25,11,0.21,0.2,0.20381666666666667,0.18000000000000682
2018,7,25,12,0.21,0.2,0.20221666666666668,0.18000000000000682
2018,7,25,13,0.21,0.2,0.200275,0.20000000000004547
2018,7,25,14,0.21,0.2,0.200275,0.18000000000000682
2018,7,25,15,0.21,0.2,0.2008333333333333,0.19999999999998863
2018,7,25,16,0.21,0.2,0.2041666666666667,0.20000000000004547
2018,7,25,17,0.21,0.2,0.20290833333333336,0.19999999999998863
2018,7,25,18,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,25,19,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,25,20,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,25,21,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,25,22,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,25,23,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,26,0,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,26,1,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,26,2,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,26,3,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,26,4,0.2,0.2,0.19999999999999998,0.20000000000004547
2018,7,26,5,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,26,6,0.21,0.2,0.20083333333333334,0.18000000000000682
2018,7,26,7,0.21,0.2,0.20903333333333332,0.17999999999994998
2018,7,26,8,0.21,0.2,0.20180833333333337,0.19999999999998863
2018,7,26,9,0.21,0.2,0.200275,0.19999999999998863
2018,7,26,10,0.21,0.2,0.2006916666666667,0.18000000000000682
2018,7,26,11,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,26,12,0.21,0.2,0.20062500000000003,0.17999999999994998
2018,7,26,13,0.21,0.2,0.20139166666666666,0.19999999999998863
2018,7,26,14,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,26,15,0.21,0.2,0.2008333333333333,0.20000000000004547
2018,7,26,16,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,26,17,0.21,0.2,0.200275,0.18000000000000682
2018,7,26,18,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,26,19,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,26,20,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,26,21,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,26,22,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,26,23,0.2,0.2,0.19999999999999998,0.19999999999998863
2018,7,27,0,0.2,0.2,0.19999999999999998,0.17999999999994998
2018,7,27,1,0.2,0.2,0.19999999999999998,0.18000000000000682
2018,7,27,2,0.2,0.2,0.19999999999999998,0.18000000000000682
