S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,11,30,1,132.0,108.0,123.43095249999999,118.5
2017,11,30,2,132.0,96.0,110.76666666666665,104.875
2017,11,30,3,132.0,96.0,106.68333333333334,101.625
2017,11,30,4,120.0,96.0,106.73333333333333,103.625
2017,11,30,5,144.0,96.0,125.38333333333334,119.875
2017,11,30,6,192.0,108.0,151.95238083333334,142.0
2017,11,30,7,252.0,180.0,207.65952416666667,191.125
2017,11,30,8,384.0,228.0,297.65000000000003,282.375
2017,11,30,9,420.0,360.0,389.95000000000005,369.375
2017,11,30,10,444.0,372.0,411.5547616666667,396.375
2017,11,30,11,444.0,372.0,411.28571416666665,387.875
2017,11,30,12,408.0,348.0,376.9595233333334,358.5
2017,11,30,13,408.0,348.0,379.88571416666673,353.75
2017,11,30,14,372.0,312.0,344.4666666666667,320.75
2017,11,30,15,348.0,312.0,328.4404758333333,301.875
2017,11,30,16,360.0,288.0,322.99047583333333,306.0
2017,11,30,17,348.0,240.0,302.6690475,275.375
2017,11,30,18,336.0,228.0,288.8333333333333,264.75
2017,11,30,19,324.0,192.0,249.7452383333333,226.75
2017,11,30,20,264.0,168.0,208.50476166666667,199.5
2017,11,30,21,204.0,132.0,157.5,151.25
2017,11,30,22,156.0,120.0,137.95238083333334,133.875
2017,11,30,23,156.0,96.0,123.53333333333332,120.125
2017,12,1,0,132.0,108.0,120.78181818181817,106.125
2017,12,1,1,120.0,96.0,112.73333333333333,111.0
2017,12,1,2,108.0,96.0,98.66666666666667,98.375
2017,12,1,3,108.0,84.0,95.80476166666665,95.625
2017,12,1,4,120.0,84.0,103.85000000000001,102.25
2017,12,1,5,144.0,96.0,115.48333333333333,114.0
2017,12,1,6,192.0,108.0,154.53333333333333,151.5
2017,12,1,7,252.0,168.0,194.51666666666665,188.375
2017,12,1,8,348.0,216.0,277.3454545454546,254.125
2017,12,1,9,384.0,312.0,344.55,324.75
2017,12,1,10,432.0,324.0,376.78333333333336,359.375
2017,12,1,11,468.0,360.0,398.6428575,376.125
2017,12,1,12,420.0,336.0,375.0,357.125
2017,12,1,13,384.0,300.0,341.78809583333333,322.875
2017,12,1,14,384.0,300.0,330.4928566666667,312.875
2017,12,1,15,348.0,288.0,318.4095233333333,301.25
2017,12,1,16,348.0,276.0,304.54285666666664,285.875
2017,12,1,17,360.0,288.0,313.97142833333334,288.5
2017,12,1,18,312.0,240.0,269.46666666666664,168.25
2017,12,1,19,276.0,204.0,238.88333333333333,216.25
2017,12,1,20,252.0,180.0,212.8690475,195.125
2017,12,1,21,192.0,132.0,154.48333333333332,143.375
2017,12,1,22,168.0,132.0,143.40714333333332,135.25
2017,12,1,23,156.0,108.0,128.50714250000001,118.875
2017,12,2,0,144.0,108.0,120.78333333333332,113.375
2017,12,2,1,132.0,96.0,112.76666666666665,110.5
2017,12,2,2,120.0,84.0,95.00238083333333,94.375
2017,12,2,3,108.0,72.0,96.85000000000001,98.0
2017,12,2,4,120.0,84.0,98.38809499999998,97.625
2017,12,2,5,132.0,96.0,113.76666666666667,112.625
2017,12,2,6,168.0,108.0,138.16666666666666,134.875
2017,12,2,7,156.0,120.0,141.28333333333333,135.875
2017,12,2,8,192.0,132.0,161.3547616666667,157.375
2017,12,2,9,276.0,192.0,231.37142833333334,224.625
2017,12,2,10,336.0,240.0,276.30476166666665,264.375
2017,12,2,11,288.0,216.0,262.2047616666667,243.125
2017,12,2,12,276.0,204.0,243.98095166666664,224.875
2017,12,2,13,276.0,204.0,246.08095166666666,226.75
2017,12,2,14,264.0,192.0,220.40476166666667,200.625
2017,12,2,15,228.0,180.0,201.14523833333337,186.625
2017,12,2,16,264.0,192.0,218.74047583333333,203.0
2017,12,2,17,264.0,204.0,229.03333333333333,212.5
2017,12,2,18,276.0,204.0,230.21428583333338,213.625
2017,12,2,19,240.0,180.0,201.09047583333336,186.0
2017,12,2,20,228.0,144.0,181.51190499999998,165.75
2017,12,2,21,192.0,132.0,148.54523833333334,144.75
2017,12,2,22,168.0,108.0,134.71666666666667,131.0
2017,12,2,23,168.0,108.0,125.44285749999999,124.0
2017,12,3,0,132.0,84.0,108.34761916666666,105.625
2017,12,3,1,120.0,84.0,101.7809525,99.375
2017,12,3,2,96.0,72.0,84.5,84.375
2017,12,3,3,108.0,84.0,92.73333333333335,91.625
2017,12,3,4,120.0,84.0,98.56666666666666,97.625
2017,12,3,5,132.0,96.0,113.15000000000002,112.5
2017,12,3,6,132.0,84.0,110.05000000000001,110.0
2017,12,3,7,156.0,120.0,135.33333333333334,133.5
2017,12,3,8,240.0,144.0,196.62142833333334,184.375
2017,12,3,9,300.0,216.0,260.25,242.125
2017,12,3,10,360.0,240.0,306.2571433333333,281.625
2017,12,3,11,360.0,276.0,309.8095241666667,284.75
2017,12,3,12,324.0,264.0,290.15833333333336,263.375
2017,12,3,13,312.0,240.0,274.1,253.25
2017,12,3,14,288.0,216.0,245.94285666666664,227.25
2017,12,3,15,252.0,204.0,229.07857166666668,212.375
2017,12,3,16,276.0,204.0,238.4416666666667,221.75
2017,12,3,17,264.0,192.0,227.42500000000004,209.0
2017,12,3,18,264.0,192.0,226.70476166666666,209.75
2017,12,3,19,252.0,192.0,213.85238083333334,199.125
2017,12,3,20,252.0,180.0,220.04999999999998,204.0
2017,12,3,21,192.0,120.0,152.91428500000004,138.25
2017,12,3,22,204.0,108.0,153.7690475,143.25
2017,12,3,23,156.0,96.0,125.7190475,117.875
2017,12,4,0,132.0,96.0,111.93690416666665,105.875
2017,12,4,1,132.0,84.0,109.98452416666667,102.625
2017,12,4,2,120.0,84.0,103.41666666666667,99.125
2017,12,4,3,132.0,84.0,108.55,102.125
2017,12,4,4,144.0,96.0,122.14285749999999,115.125
2017,12,4,5,144.0,108.0,123.68333333333335,118.5
2017,12,4,6,192.0,108.0,153.53333333333333,148.875
2017,12,4,7,276.0,168.0,214.02142833333335,206.0
2017,12,4,8,396.0,252.0,306.5166666666667,291.375
2017,12,4,9,456.0,360.0,406.3476191666666,385.625
2017,12,4,10,480.0,384.0,425.4571425,404.625
2017,12,4,11,468.0,372.0,423.01666666666665,400.75
2017,12,4,12,432.0,336.0,377.9238091666666,357.75
2017,12,4,13,408.0,324.0,357.06666666666666,336.125
2017,12,4,14,360.0,288.0,314.8666666666667,292.125
2017,12,4,15,348.0,276.0,312.4047625,294.25
2017,12,4,16,348.0,276.0,297.93333333333334,287.75
2017,12,4,17,360.0,264.0,321.5,306.25
2017,12,4,18,336.0,216.0,264.2952383333333,241.0
2017,12,4,19,276.0,192.0,232.48333333333332,220.625
2017,12,4,20,228.0,156.0,196.73333333333335,181.0
2017,12,4,21,192.0,132.0,164.71666666666667,153.875
2017,12,4,22,180.0,108.0,139.32380916666668,136.0
2017,12,4,23,144.0,84.0,112.3071425,108.125
2017,12,5,0,120.0,96.0,104.76666666666667,103.0
2017,12,5,1,120.0,84.0,97.46666666666665,94.625
2017,12,5,2,108.0,84.0,98.86666666666667,97.5
2017,12,5,3,108.0,96.0,99.99761916666665,98.5
2017,12,5,4,120.0,84.0,100.39999999999999,100.0
2017,12,5,5,144.0,96.0,115.27380916666665,112.875
2017,12,5,6,216.0,108.0,150.51666666666665,148.0
2017,12,5,7,228.0,156.0,195.01666666666665,187.25
2017,12,5,8,372.0,216.0,287.56904749999995,265.5
2017,12,5,9,396.0,336.0,363.2595241666667,332.375
2017,12,5,10,456.0,360.0,410.35476166666666,379.25
2017,12,5,11,432.0,348.0,392.97142833333334,366.0
2017,12,5,12,408.0,336.0,369.84642833333334,350.75
2017,12,5,13,408.0,336.0,366.0,347.0
2017,12,5,14,384.0,312.0,333.59999999999997,314.875
2017,12,5,15,360.0,264.0,306.1166666666667,290.0
2017,12,5,16,348.0,264.0,287.78333333333336,277.375
2017,12,5,17,372.0,276.0,316.738095,301.375
2017,12,5,18,336.0,216.0,261.30357166666664,248.375
2017,12,5,19,252.0,192.0,214.07619083333336,205.625
2017,12,5,20,240.0,156.0,198.87857166666663,190.375
2017,12,5,21,192.0,132.0,154.4238091666667,147.25
2017,12,5,22,168.0,96.0,126.26666666666665,119.5
2017,12,5,23,132.0,96.0,114.82380916666666,109.625
2017,12,6,0,132.0,96.0,107.83333333333336,103.625
2017,12,6,1,144.0,96.0,114.86666666666667,108.75
2017,12,6,2,108.0,96.0,101.35000000000001,96.625
2017,12,6,3,108.0,72.0,92.66666666666667,88.75
2017,12,6,4,108.0,84.0,97.59999999999998,93.375
2017,12,6,5,144.0,96.0,116.10238083333333,110.625
2017,12,6,6,180.0,96.0,129.83333333333334,124.125
2017,12,6,7,240.0,156.0,187.40238083333335,178.875
2017,12,6,8,372.0,252.0,307.05476166666665,294.5
2017,12,6,9,408.0,336.0,372.93333333333334,355.375
2017,12,6,10,432.0,360.0,394.23571416666664,374.5
2017,12,6,11,420.0,336.0,374.81904750000007,356.625
2017,12,6,12,396.0,336.0,361.23095250000006,343.0
2017,12,6,13,432.0,300.0,358.3476191666667,339.625
2017,12,6,14,360.0,264.0,307.08571416666666,293.5
2017,12,6,15,312.0,252.0,278.9571425,265.375
2017,12,6,16,396.0,264.0,313.861905,297.625
2017,12,6,17,372.0,276.0,322.7833333333333,306.125
2017,12,6,18,300.0,216.0,257.59999999999997,239.125
2017,12,6,19,288.0,204.0,239.30476166666668,221.375
2017,12,6,20,240.0,168.0,201.8428575,186.5
2017,12,6,21,216.0,132.0,156.91666666666666,150.25
2017,12,6,22,168.0,108.0,131.51666666666668,128.75
2017,12,6,23,132.0,84.0,107.91666666666667,106.625
2017,12,7,0,132.0,96.0,113.961905,112.75
2017,12,7,1,144.0,96.0,120.75,117.75
2017,12,7,2,108.0,84.0,92.55476166666666,91.125
2017,12,7,3,108.0,84.0,94.48333333333333,95.75
2017,12,7,4,108.0,84.0,95.2,95.0
2017,12,7,5,144.0,96.0,115.21666666666668,114.875
2017,12,7,6,192.0,108.0,138.5,131.0
2017,12,7,7,228.0,180.0,197.77857166666664,183.0
2017,12,7,8,348.0,216.0,276.1571425,256.125
2017,12,7,9,432.0,324.0,363.96190499999994,332.625
2017,12,7,10,432.0,348.0,388.12619,355.625
2017,12,7,11,444.0,360.0,383.81666666666666,352.125
2017,12,7,12,408.0,312.0,362.75,330.875
2017,12,7,13,408.0,324.0,359.5333333333333,328.5
2017,12,7,14,360.0,300.0,326.36190416666665,297.5
2017,12,7,15,360.0,312.0,335.7658725,309.375
2017,12,7,16,384.0,288.0,333.41984,306.125
2017,12,7,17,372.0,276.0,322.4095241666667,293.0
2017,12,7,18,336.0,276.0,304.3976191666667,288.625
2017,12,7,19,312.0,204.0,248.02380916666667,235.25
2017,12,7,20,276.0,180.0,210.1690475,201.25
2017,12,7,21,204.0,132.0,168.43571416666666,163.0
2017,12,7,22,168.0,132.0,143.65,138.625
2017,12,7,23,144.0,108.0,127.3928575,124.125
2017,12,8,0,144.0,108.0,129.76428583333333,126.75
2017,12,8,1,144.0,96.0,111.03809500000001,108.625
2017,12,8,2,120.0,96.0,101.81666666666668,99.875
2017,12,8,3,132.0,96.0,110.03333333333335,107.875
2017,12,8,4,120.0,96.0,105.81666666666668,102.25
2017,12,8,5,144.0,108.0,121.90000000000002,116.0
2017,12,8,6,216.0,120.0,163.95,154.25
2017,12,8,7,252.0,168.0,211.72857166666665,195.875
2017,12,8,8,372.0,216.0,283.68333333333334,262.125
2017,12,8,9,420.0,348.0,373.55,341.375
2017,12,8,10,432.0,348.0,394.7952383333333,362.625
2017,12,8,11,444.0,348.0,397.06666666666666,366.875
2017,12,8,12,420.0,336.0,376.5,357.625
2017,12,8,13,408.0,300.0,339.5214291666667,321.5
2017,12,8,14,360.0,288.0,323.8785716666667,305.375
2017,12,8,15,324.0,264.0,298.1309525,281.875
2017,12,8,16,360.0,252.0,288.1166666666667,272.75
2017,12,8,17,324.0,252.0,287.838095,275.0
2017,12,8,18,312.0,228.0,273.45714333333336,259.875
2017,12,8,19,264.0,192.0,230.39523833333337,220.5
2017,12,8,20,228.0,168.0,192.79999999999998,186.5
2017,12,8,21,192.0,120.0,154.13333333333333,150.875
2017,12,8,22,168.0,108.0,129.6309525,125.625
2017,12,8,23,144.0,96.0,112.13095249999999,109.25
2017,12,9,0,132.0,84.0,104.04166666666669,102.375
2017,12,9,1,108.0,72.0,88.60000000000001,87.625
2017,12,9,2,96.0,72.0,82.2,82.625
2017,12,9,3,108.0,72.0,86.14999999999999,82.125
2017,12,9,4,120.0,72.0,91.13333333333333,86.5
2017,12,9,5,132.0,96.0,113.51904750000001,106.25
2017,12,9,6,144.0,108.0,124.59999999999998,117.375
2017,12,9,7,156.0,120.0,138.13333333333333,128.75
2017,12,9,8,228.0,144.0,175.00000000000003,161.5
2017,12,9,9,252.0,192.0,221.73333333333338,206.5
2017,12,9,10,276.0,216.0,243.89523833333337,224.0
2017,12,9,11,324.0,240.0,273.1333333333333,253.125
2017,12,9,12,288.0,228.0,254.6666666666667,233.375
2017,12,9,13,324.0,216.0,252.06666666666663,232.0
2017,12,9,14,276.0,192.0,218.61666666666667,200.375
2017,12,9,15,216.0,168.0,192.5095233333333,178.25
2017,12,9,16,252.0,168.0,202.33333333333334,185.75
2017,12,9,17,288.0,192.0,234.95952416666668,216.25
2017,12,9,18,252.0,192.0,210.65714333333335,195.25
2017,12,9,19,240.0,180.0,202.561905,193.5
2017,12,9,20,228.0,144.0,178.02380916666667,168.625
2017,12,9,21,168.0,108.0,134.31666666666666,130.125
2017,12,9,22,168.0,120.0,135.96904750000002,131.5
2017,12,9,23,144.0,108.0,127.538095,124.75
2017,12,10,0,132.0,84.0,103.2,100.5
2017,12,10,1,108.0,72.0,84.46666666666667,84.375
2017,12,10,2,96.0,72.0,78.35000000000001,79.5
2017,12,10,3,108.0,72.0,87.80952416666666,85.25
2017,12,10,4,120.0,96.0,106.23333333333333,100.625
2017,12,10,5,108.0,72.0,91.29523833333333,87.375
2017,12,10,6,132.0,84.0,109.76666666666667,104.25
2017,12,10,7,156.0,108.0,125.83095250000001,117.625
2017,12,10,8,216.0,120.0,169.42142833333332,158.25
2017,12,10,9,276.0,204.0,236.70833333333334,226.0
2017,12,10,10,336.0,228.0,279.761905,265.75
2017,12,10,11,312.0,240.0,277.06904833333334,263.375
2017,12,10,12,300.0,204.0,250.62142833333337,239.375
2017,12,10,13,288.0,204.0,236.38333333333335,227.375
2017,12,10,14,252.0,192.0,217.5809525,208.875
2017,12,10,15,264.0,180.0,208.52857083333333,201.375
2017,12,10,16,240.0,192.0,219.03333333333333,210.875
2017,12,10,17,264.0,168.0,216.36666666666667,206.75
2017,12,10,18,228.0,168.0,198.98571416666664,190.375
2017,12,10,19,240.0,168.0,205.33333333333334,197.25
2017,12,10,20,216.0,144.0,173.20952416666668,161.5
2017,12,10,21,168.0,108.0,144.17857166666667,133.875
2017,12,10,22,168.0,108.0,130.71904750000002,123.75
2017,12,10,23,144.0,96.0,112.10714250000001,109.625
2017,12,11,0,132.0,84.0,107.81904750000001,106.125
2017,12,11,1,120.0,84.0,97.76666666666667,97.125
2017,12,11,2,108.0,72.0,93.25,92.75
2017,12,11,3,120.0,84.0,100.2,99.25
2017,12,11,4,108.0,84.0,97.52142833333333,95.625
2017,12,11,5,132.0,84.0,113.06428583333333,112.25
2017,12,11,6,168.0,96.0,127.36666666666667,126.625
2017,12,11,7,240.0,144.0,186.6047616666667,174.0
2017,12,11,8,360.0,216.0,294.78333333333336,274.375
2017,12,11,9,420.0,348.0,375.9404758333333,345.625
2017,12,11,10,456.0,372.0,412.2773808333333,377.25
2017,12,11,11,420.0,336.0,371.2,338.125
2017,12,11,12,396.0,336.0,371.28571416666665,340.625
2017,12,11,13,408.0,336.0,368.85476166666666,339.125
2017,12,11,14,372.0,288.0,326.2238091666667,297.75
2017,12,11,15,360.0,264.0,319.3523808333333,294.5
2017,12,11,16,372.0,276.0,317.0166666666667,291.25
2017,12,11,17,372.0,276.0,320.60238083333337,292.25
2017,12,11,18,312.0,240.0,272.31190499999997,249.75
2017,12,11,19,300.0,216.0,266.8666666666667,255.5
2017,12,11,20,288.0,168.0,206.72857083333335,197.25
2017,12,11,21,204.0,132.0,171.2214283333333,165.375
2017,12,11,22,156.0,108.0,137.78333333333333,134.0
2017,12,11,23,120.0,96.0,110.25,110.125
2017,12,12,0,144.0,108.0,114.47619083333332,112.875
2017,12,12,1,132.0,108.0,123.26666666666667,120.75
2017,12,12,2,120.0,84.0,95.48333333333333,93.25
2017,12,12,3,120.0,96.0,102.8,101.125
2017,12,12,4,108.0,84.0,97.83333333333333,96.625
2017,12,12,5,144.0,84.0,114.84761916666668,113.75
2017,12,12,6,168.0,96.0,128.0,122.375
2017,12,12,7,252.0,132.0,191.25476166666667,176.25
2017,12,12,8,372.0,228.0,304.0,280.0
2017,12,12,9,468.0,396.0,422.0333333333333,385.75
2017,12,12,10,480.0,396.0,440.45000000000005,402.375
2017,12,12,11,468.0,384.0,432.73333333333335,394.25
2017,12,12,12,468.0,396.0,416.05,381.0
2017,12,12,13,468.0,384.0,421.5964291666666,384.0
2017,12,12,14,420.0,360.0,394.0523808333334,362.0
2017,12,12,15,396.0,324.0,358.1666666666667,326.875
2017,12,12,16,420.0,324.0,368.48095250000006,338.0
2017,12,12,17,408.0,300.0,347.0214283333333,317.375
2017,12,12,18,360.0,276.0,320.6238091666667,294.5
2017,12,12,19,324.0,240.0,278.68809500000003,255.0
2017,12,12,20,264.0,204.0,233.64166666666665,215.125
2017,12,12,21,216.0,144.0,180.92619083333332,167.625
2017,12,12,22,192.0,156.0,171.23333333333335,159.375
2017,12,12,23,180.0,120.0,141.80833333333334,131.625
2017,12,13,0,168.0,120.0,140.05,131.5
2017,12,13,1,132.0,96.0,116.87857166666669,110.0
2017,12,13,2,132.0,108.0,120.81666666666666,114.75
2017,12,13,3,144.0,108.0,116.29285749999998,111.0
2017,12,13,4,132.0,108.0,115.73333333333333,111.0
2017,12,13,5,156.0,108.0,134.288095,130.375
2017,12,13,6,180.0,120.0,152.78333333333333,148.375
2017,12,13,7,300.0,180.0,219.75476249999997,211.375
2017,12,13,8,432.0,264.0,332.21428583333335,316.125
2017,12,13,9,468.0,372.0,401.5,379.375
2017,12,13,10,480.0,408.0,443.95238083333334,420.375
2017,12,13,11,480.0,408.0,439.34999999999997,411.875
2017,12,13,12,492.0,384.0,433.57142833333336,394.625
2017,12,13,13,492.0,408.0,443.8999999999999,409.375
2017,12,13,14,456.0,348.0,390.2095233333334,369.125
2017,12,13,15,432.0,348.0,377.811905,359.625
2017,12,13,16,432.0,312.0,368.561905,348.625
2017,12,13,17,396.0,300.0,354.75,337.875
2017,12,13,18,360.0,276.0,308.2642858333333,283.25
2017,12,13,19,324.0,240.0,281.1333333333333,259.0
2017,12,13,20,288.0,204.0,236.55000000000004,225.125
2017,12,13,21,228.0,132.0,165.74523833333333,159.375
2017,12,13,22,168.0,120.0,144.45,141.25
2017,12,13,23,156.0,96.0,127.31666666666668,123.375
2017,12,14,0,132.0,96.0,114.13333333333333,111.75
2017,12,14,1,144.0,96.0,119.20714250000002,117.375
2017,12,14,2,108.0,84.0,94.23333333333333,94.375
2017,12,14,3,132.0,84.0,107.23333333333333,104.75
2017,12,14,4,120.0,96.0,104.36666666666667,102.375
2017,12,14,5,144.0,96.0,125.16666666666667,124.5
2017,12,14,6,216.0,108.0,164.51666666666665,154.625
2017,12,14,7,276.0,180.0,214.50952416666667,200.125
2017,12,14,8,360.0,240.0,291.8,267.75
2017,12,14,9,432.0,348.0,389.1166666666666,356.625
2017,12,14,10,456.0,372.0,415.74761916666665,377.5
2017,12,14,11,468.0,372.0,411.06666666666666,378.875
2017,12,14,12,432.0,336.0,386.0833333333333,355.5
2017,12,14,13,420.0,348.0,385.8333333333334,352.5
2017,12,14,14,408.0,336.0,369.3357141666667,336.875
2017,12,14,15,396.0,300.0,333.8833333333333,302.625
2017,12,14,16,360.0,312.0,341.738095,326.25
2017,12,14,17,372.0,264.0,326.3952375,312.125
2017,12,14,18,348.0,264.0,301.1690475,286.75
2017,12,14,19,300.0,216.0,252.76428583333333,240.5
2017,12,14,20,264.0,180.0,226.1,217.5
2017,12,14,21,216.0,144.0,184.31666666666663,177.25
2017,12,14,22,204.0,120.0,158.98333333333335,152.25
2017,12,14,23,156.0,108.0,125.66190416666667,122.0
2017,12,15,0,144.0,108.0,120.48333333333335,117.875
2017,12,15,1,120.0,84.0,103.93333333333334,102.125
2017,12,15,2,120.0,84.0,95.2777775,94.75
2017,12,15,3,120.0,84.0,98.10000000000001,93.875
2017,12,15,4,120.0,84.0,100.01666666666667,95.25
2017,12,15,5,168.0,96.0,130.86666666666667,125.25
2017,12,15,6,204.0,120.0,166.01666666666665,155.875
2017,12,15,7,264.0,168.0,201.1309525,185.25
2017,12,15,8,372.0,240.0,296.3952383333333,272.75
2017,12,15,9,444.0,360.0,394.43333333333334,361.5
2017,12,15,10,444.0,360.0,406.1166666666666,371.125
2017,12,15,11,432.0,348.0,400.04999999999995,375.625
2017,12,15,12,468.0,396.0,423.28333333333336,401.625
2017,12,15,13,480.0,348.0,426.52380999999997,402.875
2017,12,15,14,444.0,324.0,369.9928566666667,341.25
2017,12,15,15,396.0,288.0,351.21428583333335,322.25
2017,12,15,16,396.0,300.0,335.64285750000005,310.875
2017,12,15,17,372.0,264.0,303.89047583333337,276.875
2017,12,15,18,312.0,252.0,280.78333333333336,255.0
2017,12,15,19,348.0,252.0,289.5,267.875
2017,12,15,20,336.0,204.0,263.7488091666667,239.125
2017,12,15,21,264.0,144.0,201.91666666666666,186.25
2017,12,15,22,192.0,132.0,149.91666666666666,139.75
2017,12,15,23,192.0,132.0,169.91666666666666,158.25
2017,12,16,0,168.0,120.0,140.3,131.0
2017,12,16,1,144.0,108.0,119.7,113.75
2017,12,16,2,132.0,84.0,112.27857166666665,106.375
2017,12,16,3,132.0,96.0,114.39999999999999,112.75
2017,12,16,4,132.0,96.0,117.45952416666667,117.0
2017,12,16,5,144.0,108.0,125.69999999999999,123.625
2017,12,16,6,192.0,120.0,141.21666666666667,137.125
2017,12,16,7,180.0,132.0,164.6,158.5
2017,12,16,8,300.0,168.0,217.45000000000002,209.875
2017,12,16,9,312.0,216.0,269.31666666666666,257.0
2017,12,16,10,336.0,252.0,301.6666666666667,286.25
2017,12,16,11,348.0,252.0,304.0785716666666,289.125
2017,12,16,12,324.0,252.0,274.53333333333336,259.75
2017,12,16,13,324.0,240.0,271.79761916666666,249.375
2017,12,16,14,300.0,204.0,249.79761916666666,229.625
2017,12,16,15,276.0,216.0,241.0,220.75
2017,12,16,16,324.0,204.0,246.09761916666665,225.125
2017,12,16,17,324.0,240.0,280.66428583333334,257.5
2017,12,16,18,288.0,216.0,252.83333333333334,231.625
2017,12,16,19,300.0,216.0,246.20000000000002,224.625
2017,12,16,20,264.0,180.0,199.46666666666667,183.125
2017,12,16,21,204.0,144.0,169.61666666666665,157.125
2017,12,16,22,168.0,132.0,149.64285750000002,139.25
2017,12,16,23,156.0,108.0,127.51666666666667,119.0
2017,12,17,0,132.0,96.0,111.68095249999999,108.125
2017,12,17,1,132.0,96.0,109.57261916666666,107.0
2017,12,17,2,120.0,84.0,107.88333333333333,106.75
2017,12,17,3,120.0,84.0,105.95238083333334,104.625
2017,12,17,4,132.0,96.0,110.73333333333335,109.5
2017,12,17,5,132.0,96.0,109.38333333333333,107.0
2017,12,17,6,180.0,96.0,131.03333333333333,128.5
2017,12,17,7,180.0,132.0,151.46666666666667,146.625
2017,12,17,8,264.0,156.0,211.76666666666665,204.25
2017,12,17,9,360.0,252.0,299.60238083333337,288.625
2017,12,17,10,372.0,276.0,318.8571425,305.0
2017,12,17,11,348.0,288.0,320.3190475,294.875
2017,12,17,12,336.0,276.0,300.43809500000003,277.25
2017,12,17,13,336.0,276.0,305.911905,281.375
2017,12,17,14,312.0,240.0,273.14523833333334,258.625
2017,12,17,15,288.0,192.0,238.17500000000004,226.625
2017,12,17,16,300.0,204.0,249.60595249999997,241.125
2017,12,17,17,300.0,228.0,266.8809525,255.25
2017,12,17,18,300.0,204.0,242.67142833333332,232.0
